# time [BJD], relative flux, relative flux error
2.458425493032999802e+06,1.013965804702499973e+00,1.335840831886334415e-02,9.805063568814207375e-01,1.849353935768015961e-02,-2.287753986162639919e+00,-3.053506165246731463e+00,9.976692805019031773e-01,8.501688195861712783e-04
2.458425513866567053e+06,9.868498611697416045e-01,1.334953465864864575e-02,9.981978864497923487e-01,1.853382013271997683e-02,-6.027966060064477993e+00,-3.061501360629254265e+00,9.991261050280340061e-01,8.508418824915957171e-04
2.458425534700133372e+06,9.747417698463854974e-01,1.332964928568280624e-02,1.006868712742922556e+00,1.850050465580507786e-02,-2.233882500883251909e-01,-3.054887120101096531e+00,9.976594081041386675e-01,8.500784830889806989e-04
2.458425555533699226e+06,9.828557238304223009e-01,1.333722126299140623e-02,1.018747048490191931e+00,1.850866227626676852e-02,-5.706721121642224781e-02,-3.055991519049976457e+00,9.975544846260310239e-01,8.500080278275233504e-04
2.458425576367264614e+06,9.754223632728090676e-01,1.334053655784185784e-02,9.996208954809735481e-01,1.849458208700547474e-02,9.588050394902921658e-01,-3.053955928061320435e+00,9.987068189483976344e-01,8.505874674269335101e-04
2.458425597200829070e+06,1.019636290967225856e+00,1.335792793559420315e-02,9.748581294677287623e-01,1.847141185771922212e-02,-2.623609361464716572e-01,-3.050672593539875077e+00,9.972956692697250158e-01,8.501372586719872001e-04
2.458425618034392595e+06,1.013974220729230602e+00,1.335845210231974972e-02,9.529252504403976642e-01,1.846748060975452951e-02,-1.127202971788507702e+00,-3.049758951435313392e+00,9.981842047889951663e-01,8.504481342080033937e-04
2.458425638867955655e+06,1.010906914766766862e+00,1.336482738851795492e-02,9.954936965712434249e-01,1.851189143033149520e-02,-5.680018851417920622e+00,-3.057103839049867933e+00,9.977995976078282148e-01,8.504258503243292090e-04
2.458425659701518249e+06,9.712240417247772761e-01,1.333543999655443721e-02,1.007976645435957996e+00,1.850214568557118425e-02,1.029348049454917424e+00,-3.056740696652756828e+00,9.989892298498426193e-01,8.504781282119463744e-04
2.458425680535079911e+06,1.000000000000000000e+00,1.334822016160118127e-02,9.732339362349421430e-01,1.848817685205079997e-02,-5.414206472894873556e+00,-3.056574990936197445e+00,9.977554106928440136e-01,8.501658461051072582e-04
2.458425701368640643e+06,1.005718422472983820e+00,1.335209330877682420e-02,9.987853823462139458e-01,1.851467340822006771e-02,-4.994863264910102352e+00,-3.057149576201410479e+00,9.973043655973412580e-01,8.500887204432425355e-04
2.458425722202201374e+06,9.867268724941323788e-01,1.333846364006477381e-02,1.021016316611564445e+00,1.849431705696371817e-02,-6.770764687546705352e-01,-3.053282470699364204e+00,9.963319389788921621e-01,8.497376351946833500e-04
2.458425743035760708e+06,9.841726677656399414e-01,1.334602515498989686e-02,9.661465080052582532e-01,1.848418230056172312e-02,-1.582646668554259950e+00,-3.055061920199151793e+00,9.991988752618015113e-01,8.506627863575868696e-04
2.458425763869319577e+06,9.849393027009736290e-01,1.334325935976964084e-02,9.950686460872978367e-01,1.849081867022338635e-02,-4.496882448122554443e+00,-3.055888880819521702e+00,9.978447579582337967e-01,8.502621883782064379e-04
2.458425784702877980e+06,9.828053023853735581e-01,1.335858836634682724e-02,1.016211606062268347e+00,1.852393876170030027e-02,2.844120356451023124e+00,-3.055409352611668350e+00,9.999421807245421068e-01,8.511558071210381139e-04
2.458425805536435451e+06,9.798534453313136883e-01,1.335352947144523295e-02,1.018513503297424849e+00,1.850462413710859955e-02,2.205453401127391189e+00,-3.054635190351851382e+00,9.990884126466832438e-01,8.508453064225078404e-04
2.458425826369991992e+06,9.877842399970800935e-01,1.338419328968087907e-02,1.006328054697541496e+00,1.856135708815422405e-02,4.735417468245478601e-01,-3.064209841880006557e+00,1.004716293575720787e+00,8.531685425602529788e-04
2.458425847203548066e+06,1.005742902794655613e+00,1.335856955872873932e-02,1.009748305114159805e+00,1.850422583026803403e-02,-8.825200819921440176e-02,-3.054815394004767093e+00,9.975654031050161796e-01,8.501397836166034363e-04
2.458425868037103675e+06,9.886592233766109405e-01,1.334496234454188475e-02,1.009045368512326624e+00,1.849875475776615458e-02,-1.333470100356803467e+00,-3.053717963905825172e+00,9.978857018160512959e-01,8.503754009794538531e-04
2.458425888870658353e+06,9.989250373543815398e-01,1.335652688908357637e-02,1.002226717673204481e+00,1.851888201294606129e-02,-1.524523223113528170e+00,-3.056350323007460013e+00,9.981421995420275417e-01,8.505040829689484170e-04
2.458425909704212099e+06,9.916674876098018343e-01,1.334337076388170118e-02,9.497622269523440242e-01,1.848130614850760148e-02,-7.504808353541670307e+00,-3.058242802810941185e+00,9.986022359409812976e-01,8.504618175013306828e-04
2.458425930537765846e+06,1.013385993109640282e+00,1.337212461255795140e-02,9.916565473741956183e-01,1.850100302303346947e-02,-1.599347357261601710e+00,-3.056699634188229986e+00,9.986635847500547891e-01,8.507260719606125985e-04
2.458425951371318195e+06,1.013981385384560729e+00,1.336042237388526330e-02,9.486485469446157559e-01,1.848788292021857904e-02,-9.064778418248375047e+00,-3.057605983305677899e+00,9.980499010105664537e-01,8.505446860533291166e-04
2.458425972204870079e+06,1.020581050567483050e+00,1.336860130231356733e-02,1.006128894990941047e+00,1.853858050537697880e-02,-7.801101308684180502e+00,-3.060530769092413284e+00,9.977573674064721398e-01,8.505082961069163668e-04
2.458425993038421031e+06,9.931771288916858564e-01,1.334945882058446824e-02,9.896659620784852285e-01,1.849747127282227663e-02,-3.359858854954126617e+00,-3.055695594747741772e+00,9.985510064145564080e-01,8.504961349897305041e-04
2.458426013871971983e+06,1.003822985098496323e+00,1.334595777107041789e-02,9.953302225589526486e-01,1.849424466817371424e-02,-2.471934441615498024e+00,-3.053355396949682721e+00,9.967760555068148065e-01,8.498566192291294149e-04
2.458426034705521539e+06,9.913954925934266305e-01,1.333897911480153541e-02,9.888838562288387868e-01,1.850082296394169393e-02,-3.835641478677841665e+00,-3.056751531817196721e+00,9.970956770758775400e-01,8.498783078091999869e-04
2.458426055539070629e+06,1.010023990286683215e+00,1.335430857412317138e-02,1.009678964278330149e+00,1.850325604330953916e-02,-4.789394071440822742e+00,-3.056090896809717350e+00,9.966262271528268935e-01,8.499874829331928580e-04
2.458426076372619253e+06,9.803842279131766979e-01,1.333841995151074586e-02,9.941477489777832410e-01,1.851105237120501817e-02,-4.583906520941414264e+00,-3.058852726374387210e+00,9.970363177453707149e-01,8.499635733505181250e-04
2.458426097206166945e+06,9.864055178679279612e-01,1.333982664179146627e-02,9.872135838124987961e-01,1.850175230416840552e-02,-5.740683582939061225e+00,-3.057523579036466543e+00,9.974469792446457594e-01,8.501449504481545846e-04
2.458426118039713707e+06,1.010808477613454492e+00,1.335274673241701113e-02,9.674892263827753469e-01,1.849182487930001173e-02,-7.701327910899465223e+00,-3.058298816121296060e+00,9.962935224218067987e-01,8.496051763970163730e-04
2.458426138873260003e+06,1.015057818234698539e+00,1.335626205839852802e-02,9.467745828252684959e-01,1.846367930344250050e-02,-4.692445374664734103e+00,-3.054279053680464706e+00,9.980377854693407436e-01,8.502296765755545677e-04
2.458426159706805833e+06,1.001190476374431260e+00,1.335488414672118471e-02,1.020159336794728810e+00,1.849989247823300223e-02,-1.544708821305657842e-01,-3.052893131424228468e+00,9.970220774551697973e-01,8.500152847956499256e-04
2.458426180540350266e+06,1.015063475072196741e+00,1.336434173415064312e-02,1.019679553463003874e+00,1.851048284977032179e-02,-1.111300475609631633e+00,-3.054837546839710871e+00,9.977352333593665357e-01,8.504392208470665801e-04
2.458426201373894699e+06,1.019035130264215550e+00,1.337207802585095237e-02,1.016310816119272875e+00,1.851413239162578300e-02,-2.336535488586679449e-02,-3.057371654228113744e+00,9.983891967657828603e-01,8.505819284324177450e-04
2.458426222207438201e+06,9.990621700038010422e-01,1.335788674737772332e-02,1.000216342933584412e+00,1.849157087547833103e-02,-9.240318736226661445e-01,-3.052401917698162936e+00,9.976394688738623451e-01,8.505750092839823358e-04
2.458426243040980771e+06,1.015839370159607347e+00,1.335442208876732456e-02,9.708270604940467674e-01,1.847136758050649946e-02,-1.605513058428064799e+00,-3.051699740995911458e+00,9.980425845039437860e-01,8.503349300108424330e-04
2.458426263874522876e+06,9.941296878700517370e-01,1.335477316360712818e-02,1.003997395203937382e+00,1.851505750490270788e-02,-3.461225293455902019e+00,-3.060324541731029857e+00,9.978242628104878609e-01,8.501405079523847866e-04
2.458426284708064515e+06,1.014600023793437833e+00,1.337301482504516317e-02,9.827247578988685950e-01,1.851117576448430002e-02,-3.083578656063395318e+00,-3.058849374968706680e+00,9.993229335430614535e-01,8.509966419734690899e-04
2.458426305541605223e+06,1.008152000008715410e+00,1.336437580842345964e-02,1.012601721011505029e+00,1.850936858419973199e-02,2.272634285961429690e+00,-3.054513689365115692e+00,9.995766186422984090e-01,8.510454140324914861e-04
2.458426326375144999e+06,9.921592544273483139e-01,1.336231758097329927e-02,1.012658827256138983e+00,1.853062276348075091e-02,1.068782007116400257e+00,-3.058283098354728224e+00,1.000797266702085242e+00,8.514953310003800643e-04
2.458426347208684310e+06,1.013836364517431088e+00,1.336836494124242838e-02,1.001423622686006265e+00,1.850074977092465087e-02,2.183516528027912518e+00,-3.054043850410993688e+00,9.991202381905353036e-01,8.509653265322045636e-04
2.458426368042223155e+06,1.014750502955131806e+00,1.337942941737704956e-02,1.012134071206911790e+00,1.853451595203481697e-02,-2.376289908014205476e+00,-3.060287702274807842e+00,9.992746114626039899e-01,8.511065962623242569e-04
2.458426388875761069e+06,1.008258491225074049e+00,1.336562283838016105e-02,9.996828531913318772e-01,1.851148798189561004e-02,6.951166294821238545e-02,-3.056403303757151857e+00,9.986477229500615449e-01,8.506558728069204536e-04
2.458426409709298518e+06,9.931806402737772821e-01,1.336310247282803884e-02,1.004831112885824496e+00,1.849674021258311887e-02,5.749976795068358015e+00,-3.051499160580312786e+00,1.000003859704830189e+00,8.511097542139728096e-04
2.458426430542835034e+06,1.010499216102212161e+00,1.336853620604655513e-02,9.917666765446914168e-01,1.851281688278485008e-02,-7.544190214522760840e+00,-3.062417574494187722e+00,9.991771724135865007e-01,8.508062315545216088e-04
2.458426451376370620e+06,1.032725412183726821e+00,1.336782548155647683e-02,9.989134733194541260e-01,1.851380543416610014e-02,-5.613577337481731711e+00,-3.059521351633954112e+00,9.977999521379589121e-01,8.503435890255165537e-04
2.458426472209905740e+06,1.031250272658497114e+00,1.338236939048462540e-02,9.812368629660448427e-01,1.850793228338222518e-02,-3.965449801810003283e+00,-3.057352513780966508e+00,9.990611408301409702e-01,8.511197822742985145e-04
2.458426493043440394e+06,1.024156454567014318e+00,1.338664202230901989e-02,1.044648682984435473e+00,1.854238694951632765e-02,4.913398899864948710e+00,-3.054785528463309419e+00,1.000587964992555312e+00,8.516125316777112611e-04
2.458426513876974117e+06,1.034806390433016698e+00,1.338719662653298573e-02,1.023628882858551137e+00,1.853386299358307510e-02,3.868488377293922476e+00,-3.055392113115719788e+00,1.000011914603262220e+00,8.513965167729751387e-04
2.458426534710507374e+06,1.026157114896964373e+00,1.338914687528011509e-02,1.027823008546009831e+00,1.853981135720337431e-02,-2.787287583685608139e-01,-3.059232656196816169e+00,1.000053183645291277e+00,8.513509353063802637e-04
2.458426555544039700e+06,9.962610191896477119e-01,1.337664307869641973e-02,1.002151032310979462e+00,1.852682450785217774e-02,4.042725311388845277e+00,-3.055222958974471048e+00,1.002580142725457479e+00,8.523612673729684310e-04
2.458426576377571560e+06,1.028876262981103018e+00,1.338674358838683014e-02,1.021181812666873689e+00,1.854204741916597524e-02,-1.826264007514160070e-01,-3.058594721594591448e+00,9.999576169307218265e-01,8.514524763462436377e-04
2.458426597211102489e+06,1.020630384696695980e+00,1.339232988003218397e-02,9.882685205909962356e-01,1.852619394638609085e-02,-2.431422207292695953e-02,-3.059737833711022592e+00,1.002780112974595905e+00,8.525098138613564471e-04
2.458426618044632953e+06,1.012027358244345976e+00,1.339302891493593037e-02,1.009912620591878696e+00,1.854192921586241341e-02,-1.412968519069637052e+00,-3.060491440494791604e+00,1.001766959960793235e+00,8.521683421775426382e-04
2.458426638878162485e+06,1.026741610540035543e+00,1.341137797797830981e-02,1.000000000000000000e+00,1.856062553110492119e-02,-8.227110194638641572e-01,-3.063484578262636315e+00,1.004274763784546387e+00,8.531848229816338999e-04
2.458426659711691551e+06,1.011007538412374895e+00,1.338722592709399271e-02,9.979210924737998978e-01,1.855117885836272268e-02,-1.178709504177529288e+00,-3.063538286311477066e+00,1.002730157133922217e+00,8.522633574916509960e-04
2.458426680545220152e+06,1.039981042861860772e+00,1.339978740456745747e-02,1.044890782196997048e+00,1.856763283957664837e-02,1.537076194330025958e+00,-3.062531853696487616e+00,1.001415132633753036e+00,8.519729137805985997e-04
2.458426701378747821e+06,1.033427838777157159e+00,1.340451079328247239e-02,9.664973909704255295e-01,1.853579009838140362e-02,-4.150041763717087662e+00,-3.064511121314434039e+00,1.004113942867827847e+00,8.529476262175890184e-04
2.458426722212274559e+06,1.047984532709029137e+00,1.341002427940522768e-02,9.944415076464810932e-01,1.855153558055552127e-02,-2.300298663415444977e+00,-3.062321100636538063e+00,1.001990484706556606e+00,8.522972841104544707e-04
2.458426743045800831e+06,1.020608968617226608e+00,1.339089178060342417e-02,1.000644647127564291e+00,1.854741755754998542e-02,-2.033544974924362592e+00,-3.062613954384656001e+00,1.002094885642936584e+00,8.522082646246041540e-04
2.458426763879326638e+06,1.029829580713436776e+00,1.340858076484114335e-02,1.004493681823388718e+00,1.853870974027455043e-02,2.070404949506124748e+00,-3.059783825102476928e+00,1.003759530637957642e+00,8.528908412242685493e-04
2.458426784712851513e+06,1.004528240908701964e+00,1.339549030116516694e-02,1.020310345084026959e+00,1.855833691961650267e-02,2.380094459386305150e+00,-3.062068053372198229e+00,1.003102006315066408e+00,8.526412476494476178e-04
2.458426805546375923e+06,1.041878148874083587e+00,1.340652428967381224e-02,1.016383992505458300e+00,1.855600475070766711e-02,3.245654140972804580e-01,-3.061390755732017244e+00,1.002798311190864711e+00,8.524895446289831912e-04
2.458426826379899401e+06,1.060917789787395371e+00,1.340937666403706208e-02,9.933475960029859442e-01,1.853591725808360902e-02,-4.815146207467361883e+00,-3.060510918668540636e+00,1.000845788463897712e+00,8.519817225325839209e-04
2.458426847213421948e+06,1.043131735243599811e+00,1.341744453745548349e-02,1.003887290938556776e+00,1.857680470036151416e-02,-2.050168374496132540e+00,-3.067728740885249827e+00,1.003515488117375343e+00,8.529603320835630600e-04
2.458426868046944495e+06,1.017100470948873792e+00,1.340380761397841521e-02,1.005528241076847795e+00,1.856382265798832074e-02,-2.168328214234934048e+00,-3.066384591354216038e+00,1.004407105548752455e+00,8.530955842233337765e-04
2.458426888880466111e+06,1.040967311228872871e+00,1.341766971590236876e-02,9.955077318489370386e-01,1.855664429993151773e-02,-5.995813222225661043e-01,-3.064344614233119657e+00,1.005609391425872134e+00,8.534985984766022124e-04
2.458426909713986795e+06,1.028159391845732573e+00,1.341135554338150800e-02,1.049271046560525500e+00,1.857661433142684948e-02,7.303172471458840853e-01,-3.064028315450472384e+00,1.003215077900954988e+00,8.528872235228918000e-04
2.458426930547507014e+06,1.036507204699545381e+00,1.342558836507013603e-02,1.044191189764995809e+00,1.860768658963935299e-02,6.327298557370012455e-01,-3.069964216550873370e+00,1.004578155002636475e+00,8.533488300581736465e-04
2.458426951381026767e+06,9.970670187235740611e-01,1.340167202276141764e-02,1.009989574569271298e+00,1.857635290100813699e-02,2.576773306100217820e+00,-3.068105231457764592e+00,1.006800880020249256e+00,8.539063858922837100e-04
2.458426972214545589e+06,1.059588387789150543e+00,1.342799743587778753e-02,9.754476684466820702e-01,1.855462283717775052e-02,-3.200313652411898246e+00,-3.066104394384405740e+00,1.004550882148773194e+00,8.532912707338936907e-04
2.458426993048063479e+06,1.019396188721922947e+00,1.341246957517929460e-02,1.035606842029973107e+00,1.857519077853135928e-02,3.592728121512080985e+00,-3.064923734967480495e+00,1.004811635611591925e+00,8.533721206254448821e-04
2.458427013881581370e+06,1.055878418963390519e+00,1.342566250784739748e-02,9.928301806397793472e-01,1.857275151077214179e-02,-6.802154147135401452e+00,-3.068445648788361346e+00,1.004117665552431982e+00,8.532779322035923637e-04
2.458427034715098329e+06,1.039020122074965746e+00,1.341289661575375408e-02,9.946853021385166915e-01,1.854742173387629103e-02,-2.588425407096609732e+00,-3.063576721666984248e+00,1.003704938330804985e+00,8.529003316403199926e-04
2.458427055548614357e+06,1.037692334185159160e+00,1.340432702898093804e-02,9.955319204896612151e-01,1.854125172971910970e-02,2.102109643326732780e-01,-3.061624038748095078e+00,1.002668025198505619e+00,8.523648783402452489e-04
2.458427076382129919e+06,1.035793180067396291e+00,1.340744557226271512e-02,9.759825085401920841e-01,1.854450349378873250e-02,-5.859155837869363559e+00,-3.063942607780979266e+00,1.002808678550632049e+00,8.525919876934831901e-04
2.458427097215644550e+06,1.033855863045822776e+00,1.340710067009505749e-02,1.019522649396598313e+00,1.854941253920080677e-02,5.611636789657952207e+00,-3.057364614198345265e+00,1.003436796092288752e+00,8.528469943008566961e-04
2.458427118049158715e+06,1.041399834702736449e+00,1.339848851911841672e-02,9.962761226517622415e-01,1.853300533598944283e-02,-2.424341587306186874e+00,-3.060700903515793936e+00,1.000945870946872818e+00,8.518427724846336672e-04
2.458427138882672414e+06,1.038711779141068492e+00,1.339766857533217920e-02,1.003474800997836924e+00,1.855518873685632966e-02,-3.490722213749467340e+00,-3.065252639319500538e+00,1.002103052451800425e+00,8.521293607785438394e-04
2.458427159716185182e+06,1.025801995608287109e+00,1.338699030839883564e-02,1.021824715920951698e+00,1.852974115248388898e-02,4.363686136600348320e+00,-3.056368097576598775e+00,1.001623189262909497e+00,8.520382226751173349e-04
2.458427180549697485e+06,1.057372878273096894e+00,1.340740934345690215e-02,9.738321962092181261e-01,1.852308309007673001e-02,-2.165812626545881248e+00,-3.058275832512316050e+00,1.000546835676532798e+00,8.517167104735256893e-04
2.458427201383208856e+06,1.027432378920624556e+00,1.338639456833149929e-02,1.003716135049053770e+00,1.853024083888847942e-02,-9.321210104635785365e-01,-3.059116021410720254e+00,1.000410832532895089e+00,8.516407702038903283e-04
2.458427222216719761e+06,1.062791238175407660e+00,1.340467862974193541e-02,1.032609502318317940e+00,1.853766064032233082e-02,-6.665261698404350010e-01,-3.058385956434142017e+00,9.988985152432990899e-01,8.511505435137122887e-04
2.458427243050230201e+06,1.033540712882750734e+00,1.338435342971262300e-02,1.005148762944234830e+00,1.852986785397285618e-02,6.285932732648419341e-01,-3.058008280235610332e+00,1.000042447465664397e+00,8.513943880997010315e-04
2.458427263883739710e+06,1.067830512636058993e+00,1.339987753612589989e-02,1.012206839436625705e+00,1.853310448733491017e-02,-3.535601582927039743e+00,-3.058046974670423523e+00,9.979158027816906751e-01,8.507953496845998545e-04
2.458427284717248753e+06,1.044945431406765213e+00,1.339745826016421754e-02,1.030231884848940460e+00,1.854123173614759604e-02,-2.478122008253439645e+00,-3.059894920868835300e+00,9.993570873025831025e-01,8.513408001674838306e-04
2.458427305550756864e+06,1.031365543999143153e+00,1.339140807846867474e-02,1.005229116596172645e+00,1.854010497255326184e-02,-9.026158905857326609e-01,-3.059593219395564390e+00,1.000074479014657181e+00,8.515142906247517417e-04
2.458427326384264510e+06,1.025343824471935061e+00,1.337691755355345166e-02,1.015259815289285772e+00,1.851300464680172633e-02,3.426262180410413194e+00,-3.054782046532239725e+00,9.990864432817605501e-01,8.508989711085610756e-04
2.458427347217771225e+06,1.059237353373364110e+00,1.339278931779125034e-02,9.839917847969956721e-01,1.850855194166503223e-02,-4.463615486306846236e+00,-3.057207325212844662e+00,9.978977776386136478e-01,8.506387131635934160e-04
2.458427368051277474e+06,1.053991636428203815e+00,1.339343071243464557e-02,1.036753761500931681e+00,1.853470902878728496e-02,4.969131901428867515e+00,-3.055619809323292468e+00,9.987002148784498434e-01,8.509190312364980913e-04
2.458427388884783257e+06,1.042468843175398785e+00,1.338820806009540475e-02,1.000005571381473279e+00,1.853344399993243907e-02,-1.609711165736935845e+00,-3.059338558629072669e+00,9.998494917426931083e-01,8.512918800315037293e-04
2.458427409718288574e+06,1.031884682223257910e+00,1.337624186979550871e-02,1.039370604246439234e+00,1.854892253582833550e-02,-3.965196314558483426e+00,-3.062002190814468339e+00,9.986269339249604915e-01,8.509188018924108586e-04
2.458427430551792495e+06,1.040300591666167840e+00,1.339636106375914106e-02,1.036978799639379334e+00,1.855068901724635927e-02,2.758880805930617797e+00,-3.059783712731040772e+00,1.000631982674253129e+00,8.516248062510065400e-04
2.458427451385296416e+06,1.052203114229830927e+00,1.340084727810496312e-02,9.959211513406912575e-01,1.853733767409014230e-02,-6.323489002120085134e-01,-3.060207186382678746e+00,1.000726583013200610e+00,8.517645416701454496e-04
2.458427472218799405e+06,1.042167797917471050e+00,1.339123346318922547e-02,1.034520728310943882e+00,1.853944209633621998e-02,-6.269651711588208887e-01,-3.058635724363113262e+00,9.984939789298797885e-01,8.509962956704330379e-04
2.458427493052301928e+06,1.041816349476477388e+00,1.339912285686223163e-02,1.028902967752146402e+00,1.854666796161174788e-02,2.635182444190084183e+00,-3.059724451216621954e+00,9.994481480399367568e-01,8.512819668208492473e-04
2.458427513885803521e+06,1.045392798374677801e+00,1.338745018087233833e-02,9.999226756629333579e-01,1.852755898008478716e-02,-2.607453041438569930e+00,-3.059869098459517822e+00,9.994239235707749192e-01,8.510979955131281905e-04
2.458427534719304647e+06,1.050887510186974350e+00,1.340001868785051405e-02,1.037398313044609388e+00,1.851964019188843957e-02,8.641123371773632655e+00,-3.051277833535718464e+00,9.995745042445091100e-01,8.514502345049767586e-04
2.458427555552804843e+06,1.042846172924112969e+00,1.338250835580648106e-02,9.924858386859378712e-01,1.851231727867122881e-02,-3.309145076495409565e+00,-3.058544907981747496e+00,9.987190852632212845e-01,8.508424711937337534e-04
2.458427618053302635e+06,1.051877041863535256e+00,1.338338070829362889e-02,1.012637765400755008e+00,1.850402679137459760e-02,3.087828616328556652e+00,-3.051371087432930729e+00,9.974816278286753324e-01,8.503936102351908983e-04
2.458427638886800036e+06,1.069254342993026352e+00,1.339335681862648987e-02,9.846252983118807256e-01,1.850023903412004525e-02,1.265388978416758792e-01,-3.055056365068390178e+00,9.985504544636552016e-01,8.506671196262275900e-04
2.458427659720297437e+06,1.046518233279006393e+00,1.338392374972408386e-02,9.772451371020544064e-01,1.849358212602698892e-02,-1.003210627460156434e+00,-3.053549436724584787e+00,9.973307019167636511e-01,8.503854512239611332e-04
2.458427680553793907e+06,1.053794883119535841e+00,1.339239721141684616e-02,1.012968760218158515e+00,1.850742767659174781e-02,6.382008880457646249e+00,-3.052065241175060173e+00,9.980645210767391529e-01,8.505609961662459429e-04
2.458427701387289912e+06,1.067836451090797167e+00,1.340600346309077373e-02,9.987266624790124281e-01,1.852939052504558662e-02,-1.957505118771752040e+00,-3.058031798525615130e+00,9.984442762586833719e-01,8.510151690886465095e-04
2.458427722220784985e+06,1.070531571030193918e+00,1.339771904280119899e-02,9.971770529814630857e-01,1.849058934733703585e-02,3.599574953884927098e+00,-3.052500251508514673e+00,9.976240918327521356e-01,8.504351781266199792e-04
2.458427743054280058e+06,1.074241867304509324e+00,1.339540505132525219e-02,1.008627898025324932e+00,1.851170950000087176e-02,4.961420220485632249e-01,-3.053600069370051351e+00,9.959204083642156924e-01,8.499388581545926948e-04
2.458427763887773734e+06,1.052918044716826707e+00,1.338499321787640049e-02,1.013168846884381136e+00,1.849547537902782729e-02,4.597510382672894913e+00,-3.051109608554299690e+00,9.974495442659988553e-01,8.503110979573955293e-04
2.458427784721266944e+06,1.072454163045372111e+00,1.339264367616700355e-02,1.007176179880669320e+00,1.849298655411442741e-02,2.560771297177586892e+00,-3.052424334411868667e+00,9.967483176295043323e-01,8.500924202059885948e-04
2.458427805554759689e+06,1.060978093690140067e+00,1.337539487621532998e-02,9.919941655260458013e-01,1.848058341658493503e-02,-2.780937972603616526e+00,-3.050114026269293177e+00,9.955143649645127324e-01,8.496075872102995356e-04
2.458427826388251968e+06,1.068738593639452672e+00,1.337447230791440761e-02,1.002164415682613274e+00,1.845748079886770643e-02,3.900320461950397721e+00,-3.045992737726646915e+00,9.939300620081455984e-01,8.490309519694510436e-04
2.458427847221743315e+06,1.039695606349637425e+00,1.337287301452934514e-02,1.028805012389344631e+00,1.850967142031090945e-02,4.246506540052495282e+00,-3.051816899820595452e+00,9.960361059181657151e-01,8.499777759309897320e-04
2.458427868055233732e+06,1.068582005628591958e+00,1.338503341879589137e-02,1.011024941290958878e+00,1.849527016792167078e-02,3.517956255377833852e+00,-3.049138088071892128e+00,9.958955185117243092e-01,8.499412781384769848e-04
2.458427888888724148e+06,1.055436035133018979e+00,1.337520788889399494e-02,1.027242371135996812e+00,1.851105168496466197e-02,-2.491704197565854262e+00,-3.054464629708847578e+00,9.956251266172030379e-01,8.496880866561360704e-04
2.458427909722213633e+06,1.087685202922469951e+00,1.339900251271595837e-02,9.779424107903823549e-01,1.846962602325149388e-02,1.940269133613212293e+00,-3.048542248783281394e+00,9.964653315722211691e-01,8.501185425045217417e-04
2.458427930555702653e+06,1.054535860510403822e+00,1.336787556210856757e-02,1.039208320431491472e+00,1.851275445307490330e-02,2.125285679832491947e+00,-3.051950691098892943e+00,9.947722692265553723e-01,8.493275682001655020e-04
2.458427951389190741e+06,1.082895629353645139e+00,1.340162674096592905e-02,1.032424872472064381e+00,1.852360869532131485e-02,1.700524920852448385e-01,-3.056053000009355536e+00,9.960725668627118390e-01,8.499371504618366113e-04
2.458427972222678363e+06,1.058827346840238270e+00,1.337511959966086218e-02,9.829825865160927156e-01,1.848293118507630603e-02,-4.371210820758168580e+00,-3.054145506227972540e+00,9.957888701758776939e-01,8.497875914579747876e-04
2.458427993056165054e+06,1.042389951670210868e+00,1.336831000144969930e-02,1.048384062382679893e+00,1.848796310506393287e-02,7.910180368556118502e+00,-3.047066873165637624e+00,9.956929496289868009e-01,8.496255259054710926e-04
2.458428013889651280e+06,1.056979815761346808e+00,1.337696606195776759e-02,9.974820011124818642e-01,1.849299693057185681e-02,-1.834177095923628320e+00,-3.053807413327315423e+00,9.957546095241325279e-01,8.496419970880380495e-04
2.458428034723137505e+06,1.052327265366747255e+00,1.336973070507110548e-02,1.018566256074915577e+00,1.848937947989762881e-02,1.470394660055329483e+00,-3.050424339421367925e+00,9.948812441343801716e-01,8.493147436220144361e-04
2.458428055556622334e+06,1.071801348379893382e+00,1.336847640168272768e-02,1.009457370096727979e+00,1.847754020614130258e-02,1.974977942725202551e+00,-3.045673884738787862e+00,9.929250669050094791e-01,8.486440316785832201e-04
2.458428076390106697e+06,1.061361106454576264e+00,1.336899312248662069e-02,1.004630315223033588e+00,1.846532295627105469e-02,2.743271267535592361e+00,-3.046625139095041401e+00,9.933202553777058519e-01,8.487454740331728826e-04
2.458428097223590594e+06,1.061860289663379309e+00,1.337244845671130278e-02,9.928783900334265944e-01,1.847065045578420717e-02,4.964773448101663655e-01,-3.048934116951164786e+00,9.945385928928874852e-01,8.491696214951429886e-04
2.458428118057073560e+06,1.035636382228247721e+00,1.335106156553295641e-02,9.977438230178643508e-01,1.845669627474110300e-02,5.511669551252673216e+00,-3.044707862547904487e+00,9.948401029427971221e-01,8.491338994508684573e-04
2.458428138890556060e+06,1.047982166489934031e+00,1.336371457355304236e-02,1.013726645841759977e+00,1.848392762991214397e-02,1.258581955469493474e+00,-3.050909159535592607e+00,9.935793351131615436e-01,8.487423460662995179e-04
2.458428159724038094e+06,1.072374883247523725e+00,1.337605108368210630e-02,1.013411078294898626e+00,1.847299341991516866e-02,5.212949847840322448e+00,-3.046314308085369849e+00,9.940175571112744857e-01,8.490432147122544413e-04
