# time [BJD], relative flux, relative flux error
2.459167596910471562e+06,1.044529711065114830e+00,1.483339253731543947e-02,9.802163722478814956e-01,2.115869560348948228e-02,2.524202620820164444e+00,-8.664057603777449712e-01,9.895836029255731248e-01,8.263711891349794945e-04
2.459167603854913265e+06,1.006738207701068255e+00,1.480033398560333564e-02,9.846713845285197664e-01,2.114708095489394729e-02,1.147110429641670759e+00,-8.664718438683561841e-01,9.878025955809969227e-01,8.257169682803635431e-04
2.459167610799355432e+06,1.028670988665968400e+00,1.482499293899586408e-02,9.560181209049594120e-01,2.109228892133892946e-02,3.117539403689514099e+00,-8.645093223798518967e-01,9.905948978249932146e-01,8.266196345954976866e-04
2.459167617743796669e+06,9.733953679919812307e-01,1.479166555263184031e-02,1.034296253683717248e+00,2.114675628613491704e-02,3.577333117537862428e+00,-8.644375989706427621e-01,9.882011337795973960e-01,8.258839255276409844e-04
2.459167624688238371e+06,1.012643607931681844e+00,1.481489739206548993e-02,9.595410346817595526e-01,2.118623801014399288e-02,-2.922201110521847944e+00,-8.719009806989075351e-01,9.882845642349724624e-01,8.261032270744953984e-04
2.459167631632680073e+06,1.008392449202171415e+00,1.480969365518267598e-02,9.863431221332310539e-01,2.114521153908977685e-02,8.060126779825785848e-01,-8.690912877045561258e-01,9.895006989830431587e-01,8.262232407371990087e-04
2.459167638577121310e+06,1.023900335810238316e+00,1.482338917132480782e-02,1.020844745789805330e+00,2.114667776520914519e-02,3.004280488756773337e+00,-8.653527419216640038e-01,9.880278787764967818e-01,8.260889365297854675e-04
2.459167645521563012e+06,1.009419142595749497e+00,1.480968393450019481e-02,1.039833523851814379e+00,2.115914445117058826e-02,1.658303272771029846e+00,-8.680811712707963146e-01,9.869336505996909592e-01,8.254117829821982447e-04
2.459167652466004249e+06,1.028901527312207964e+00,1.481235984605016112e-02,1.052269981651172914e+00,2.116428113342301229e-02,2.892552264187810085e+00,-8.656035583707905046e-01,9.862645757183570172e-01,8.251568015682676652e-04
2.459167659410445485e+06,1.032651068770747083e+00,1.482195822873413546e-02,1.066404168840215716e+00,2.117751198351824210e-02,3.740445755407564299e+00,-8.670606135115844770e-01,9.867769823784401373e-01,8.256538799002093119e-04
2.459167666354886722e+06,9.836309374288926266e-01,1.481157018363458977e-02,9.189774893133332290e-01,2.112853705266160703e-02,-4.201059012239501400e-01,-8.691520966809546112e-01,9.923479236689565219e-01,8.274889032768681547e-04
2.459167673299327958e+06,1.037668540998724964e+00,1.482067090065358576e-02,9.295552450844875025e-01,2.112622094279222734e-02,-2.194419615085009490e+00,-8.701223103746640319e-01,9.875171743048283268e-01,8.256207123024968250e-04
2.459167680243768729e+06,9.571588189822897164e-01,1.477975152443217373e-02,9.995910462108640315e-01,2.111517579581345325e-02,1.298019248345141596e+00,-8.669311190563502301e-01,9.885000506664477493e-01,8.256749072972509838e-04
2.459167687188209966e+06,9.719543070697098663e-01,1.479188341481801894e-02,1.076885327946436766e+00,2.116288025646213128e-02,4.120043066196473092e+00,-8.651963497021242233e-01,9.886908683346484761e-01,8.257972072943217581e-04
2.459167694132650737e+06,9.689255561790162119e-01,1.477869753922206840e-02,1.002646947077582285e+00,2.113909216432635282e-02,5.094687684040670739e-01,-8.676260184554254185e-01,9.873232875160249389e-01,8.252712155723462492e-04
2.459167701077091973e+06,9.822943062477593745e-01,1.480274968459840274e-02,9.558982996914894281e-01,2.115995082305254654e-02,-2.592870974321072275e+00,-8.700259436870717566e-01,9.893383004990089491e-01,8.263922550971233415e-04
2.459167708021532744e+06,9.626494298382151094e-01,1.478798729288516474e-02,1.049829103289277699e+00,2.119366373791371425e-02,-1.337837619518802423e+00,-8.704792090436506147e-01,9.884022142723942750e-01,8.260102342387544384e-04
2.459167714965973515e+06,1.033998260194358254e+00,1.482522792895270107e-02,9.789383307790947564e-01,2.114211295067263199e-02,-8.526053995508390271e-01,-8.678752547738870504e-01,9.865219044620689992e-01,8.253618627438129556e-04
2.459167721910414286e+06,9.578270114688238746e-01,1.481325726834524514e-02,1.076581120916664469e+00,2.119695162818776429e-02,3.079086285282051083e+00,-8.673603472496212996e-01,9.905938530857314461e-01,8.271351458655808999e-04
2.459167728854854591e+06,1.019191992368091437e+00,1.483879945878179354e-02,9.694050888606378091e-01,2.113966288692230647e-02,2.328178188115604286e+00,-8.682235084241168854e-01,9.916541101826107374e-01,8.272975130072105551e-04
2.459167735799295362e+06,1.041165713252393932e+00,1.483099160936418755e-02,9.251646350520181805e-01,2.113372984038184785e-02,-6.534863384217222404e-02,-8.675322624427115326e-01,9.903321992615442548e-01,8.266093851149565941e-04
2.459167742743735667e+06,1.018557369752829844e+00,1.482829878443147655e-02,1.098845219750105739e+00,2.119705990838646747e-02,2.622236945559952570e+00,-8.682346559801423780e-01,9.871332244141186596e-01,8.261317318678237454e-04
2.459167749688176438e+06,9.760107088815282994e-01,1.481167739330490479e-02,1.087849952171393353e+00,2.119099689462594291e-02,1.755133011898517337e+00,-8.680921344051013566e-01,9.895258356727590909e-01,8.263863526313646726e-04
2.459167756632616743e+06,1.004390140899212858e+00,1.480860586794233505e-02,9.834497835480039418e-01,2.115363396217628117e-02,2.194222203909041102e+00,-8.668956976471620113e-01,9.904210892649791820e-01,8.265318700894825916e-04
2.459167763577057049e+06,1.075434692969362782e+00,1.484528919518919750e-02,1.049841283668836667e+00,2.118624271877665027e-02,1.148757022840681596e+00,-8.670837027713207412e-01,9.866526676750578817e-01,8.253955007974328548e-04
2.459167770521497354e+06,1.007660195955336180e+00,1.481574086357051803e-02,9.255340078831463257e-01,2.112493856310542970e-02,-1.092083754612480639e+00,-8.683914193074386834e-01,9.899680811512767686e-01,8.264627571057749133e-04
2.459167777465937193e+06,9.931039997354459414e-01,1.479328495040829056e-02,1.007172237415326022e+00,2.115628484661521286e-02,4.308754533873547232e-01,-8.674346261213687903e-01,9.880882568617153083e-01,8.257017766723729821e-04
2.459167784410377499e+06,1.007042851131154881e+00,1.480330839518855662e-02,9.137479536573117622e-01,2.111148202366028639e-02,-2.871227763131532384e+00,-8.697149426616901380e-01,9.879790400607391110e-01,8.258620455143174822e-04
2.459167791354817804e+06,1.022676762778310433e+00,1.482117803411385840e-02,9.772043729411561408e-01,2.115526007687841895e-02,-2.621744804869359236e-01,-8.693018821401738983e-01,9.897801868290911909e-01,8.263945174153080166e-04
2.459167798299257644e+06,9.925810628797645530e-01,1.480128253105140491e-02,9.958359895278012797e-01,2.115721991990783188e-02,6.363027924013431313e-01,-8.673178002856419821e-01,9.877085444393405300e-01,8.259721597831898385e-04
2.459167805243697483e+06,9.815625931289470030e-01,1.479308275184939604e-02,9.830014197948917509e-01,2.111760446587301540e-02,1.515344791617975639e+00,-8.667399409128857535e-01,9.894597805751178532e-01,8.261788484581070527e-04
2.459167812188137323e+06,1.023418433989765397e+00,1.483549733225607986e-02,1.013220371592083557e+00,2.115640077083566495e-02,3.882103626781592265e+00,-8.661845218947477054e-01,9.905903409361248579e-01,8.267323416290687284e-04
2.459167819132577162e+06,9.706429535515366247e-01,1.481077903340069328e-02,9.597639004546729691e-01,2.108377868369838704e-02,2.070500831661370889e+00,-8.662068500374806579e-01,9.910008943610362220e-01,8.267302415470368423e-04
2.459167826077017002e+06,9.761310163216326830e-01,1.479007626349044570e-02,1.033953737004991380e+00,2.116462920881397036e-02,3.075864668944781055e+00,-8.658526564055138985e-01,9.894132143399352319e-01,8.262610130386353934e-04
2.459167833021456841e+06,1.031828094347310376e+00,1.481653579140916957e-02,9.426843428753847176e-01,2.115116539672807008e-02,6.107839695553853865e-01,-8.679185595780896101e-01,9.897250207298096125e-01,8.266118835651532163e-04
2.459167839965896215e+06,9.992904423042564543e-01,1.482207229403699825e-02,9.989825009197383920e-01,2.116212760899999559e-02,3.431933682457428247e+00,-8.672997724924703666e-01,9.916512099623562282e-01,8.271212345269722760e-04
2.459167846910335589e+06,9.813578070258006658e-01,1.478647609649588746e-02,1.094421661303164539e+00,2.119294924838672697e-02,4.842766632689043504e+00,-8.652948526122877793e-01,9.887062371530268567e-01,8.258748696133945194e-04
2.459167853854775429e+06,9.960445679291179966e-01,1.480388819084120164e-02,1.028993076528522010e+00,2.116530422540866332e-02,3.027668782900377886e-01,-8.691862322602770252e-01,9.888341002943663582e-01,8.260152949285714044e-04
2.459167860799214803e+06,1.030418847735855348e+00,1.483850346422354791e-02,9.640958880744414650e-01,2.115213995587441470e-02,1.138443182388787278e+00,-8.685020040914636086e-01,9.895898886163974062e-01,8.265778128653892545e-04
2.459167867743653711e+06,1.054641084945272089e+00,1.481223721111555106e-02,1.051182745916521499e+00,2.116029471822201621e-02,1.149151412969541042e+00,-8.672089048067325168e-01,9.843071822288873562e-01,8.244615432076137299e-04
2.459167874688093085e+06,1.052597212677096827e+00,1.484261729277386657e-02,9.896694985861186344e-01,2.115757961784885469e-02,-9.221092910808701415e-01,-8.695342434010794319e-01,9.879944195979127874e-01,8.260332227013895533e-04
2.459167881632532459e+06,9.987200198009316132e-01,1.481725724468439462e-02,1.044125515924156478e+00,2.119461491565963890e-02,2.256911164091000455e+00,-8.694093297991489777e-01,9.883783246377290110e-01,8.261145876123862381e-04
2.459167888576971833e+06,1.019192032865090303e+00,1.480781503182091591e-02,9.558307609416785144e-01,2.111567485990856544e-02,3.295086819480038676e-01,-8.671340815319662498e-01,9.873332079013753537e-01,8.253797015733028162e-04
2.459167895521410741e+06,1.008713689342817243e+00,1.481019276104787903e-02,1.038384330457209570e+00,2.117416670436858550e-02,2.026298650081661545e+00,-8.681904120203027819e-01,9.895949056902335617e-01,8.261945009314936982e-04
2.459167902465849649e+06,9.800856251115035445e-01,1.481441421889748145e-02,9.782575856419662985e-01,2.112663663762341659e-02,2.695494024089033935e+00,-8.653682529587755079e-01,9.922647639934260022e-01,8.270343809109636157e-04
2.459167909410288557e+06,1.044707057469883571e+00,1.485139702413632197e-02,9.749600159083280371e-01,2.113413408478669736e-02,1.109684399329712745e+00,-8.675937476727613173e-01,9.900020129225588494e-01,8.269227615375385502e-04
2.459167916354727466e+06,1.071106867629024073e+00,1.483910671577924091e-02,9.700840203959173458e-01,2.113487674842095057e-02,5.471645602175756462e-01,-8.680463974440792985e-01,9.860116782684390513e-01,8.253896583897576923e-04
2.459167923299166374e+06,1.000262363729887305e+00,1.482702652271259552e-02,9.331901899794633470e-01,2.113880913986175558e-02,1.525983725163941873e-01,-8.693644806438735051e-01,9.918722282218445097e-01,8.270369077546194797e-04
2.459167930243605282e+06,9.746866257244167775e-01,1.478308723953186340e-02,9.390546569344381256e-01,2.108186568709328676e-02,9.752596197652084742e-01,-8.668805176108919097e-01,9.878798938139103925e-01,8.254220593427854863e-04
2.459167937188043725e+06,9.871904925436578715e-01,1.479479631905474338e-02,1.019407546471004178e+00,2.117779353137974260e-02,2.185011434658352680e+00,-8.672221062563050253e-01,9.889261710831386276e-01,8.262755833257454672e-04
2.459167944132482633e+06,1.013735578837109408e+00,1.480651673935545927e-02,1.004300738263477211e+00,2.114056562501197625e-02,1.480499445771324529e+00,-8.661739805275729953e-01,9.875523354892794536e-01,8.253330835240745185e-04
2.459167951076921076e+06,9.754232835410249214e-01,1.478851736571889369e-02,9.735782605938225753e-01,2.108703329859227746e-02,1.652654795360694484e+00,-8.658906968209375554e-01,9.884327079639764202e-01,8.258010947290386631e-04
2.459167958021359984e+06,1.034470641230361698e+00,1.483268508135388020e-02,9.225130711692397512e-01,2.111218868953780581e-02,-2.238330314347991290e-01,-8.671527495090737281e-01,9.879317212092756373e-01,8.260657796047750096e-04
2.459167964965797961e+06,1.002654105700402143e+00,1.480800716573136416e-02,9.473492545165818068e-01,2.112772592158657439e-02,1.663328626377375274e-01,-8.678744897449318652e-01,9.907280536663669590e-01,8.266045945233649892e-04
2.459167971910236403e+06,1.007470296974975588e+00,1.482252294369510413e-02,9.411630015302280272e-01,2.116376045122421445e-02,-9.296280921744102255e-01,-8.716162413388863772e-01,9.904940450924949458e-01,8.269367176034109505e-04
2.459167978854674846e+06,1.050722152709276491e+00,1.483306017380846796e-02,9.031033666048088326e-01,2.112576295831801801e-02,-4.497476987010960436e-01,-8.661085355812793152e-01,9.892709767217222616e-01,8.262189443964661770e-04
2.459167985799113289e+06,1.003655755052743404e+00,1.480584450456814104e-02,9.697854382325965528e-01,2.108487226820340149e-02,2.187077814500260065e+00,-8.649527780394996590e-01,9.877158048496096354e-01,8.255079900718040103e-04
2.459167992743551265e+06,1.008799273401642216e+00,1.479975736525465137e-02,9.424412492709757228e-01,2.110492477198507369e-02,1.153487530671102990e+00,-8.666834077453218210e-01,9.883835114498911167e-01,8.258521396199891475e-04
2.459167999687989242e+06,1.012968124832127614e+00,1.483281502105039326e-02,1.097438004869799810e+00,2.116774804222585835e-02,5.447352021816938894e+00,-8.652145859587953014e-01,9.892062555143052993e-01,8.264872113937798579e-04
2.459168006632427685e+06,9.754180481350011034e-01,1.480305549969295094e-02,1.065490655916449869e+00,2.115159977102516048e-02,5.120859047247554585e+00,-8.642146294638221038e-01,9.891611408269115335e-01,8.262517653284715642e-04
2.459168013576865662e+06,1.050446413338215645e+00,1.481316783134435655e-02,9.334121771592818195e-01,2.111413882861180522e-02,-2.137426319406426689e+00,-8.687787906565335172e-01,9.855374733037381985e-01,8.249156001195537269e-04
2.459168020521303639e+06,9.642466824223091537e-01,1.478337678774998415e-02,1.065672479653465121e+00,2.115585407324264283e-02,3.952057114800578752e+00,-8.658407226975641802e-01,9.881011774290933136e-01,8.256618733574699973e-04
2.459168027465741150e+06,1.020335027639666325e+00,1.481406843172957538e-02,1.026001661780702179e+00,2.114484647305059015e-02,1.042242047001317173e+00,-8.667647270533415105e-01,9.869674166738088283e-01,8.254236694977617420e-04
2.459168034410179127e+06,1.015284770532571823e+00,1.481683994370045290e-02,9.925844604903122370e-01,2.115813098841370227e-02,-7.650996148161280930e-01,-8.693653054103279709e-01,9.882021304187532662e-01,8.260690477149205783e-04
2.459168041354616638e+06,1.032392329675491549e+00,1.481235610557825669e-02,9.794073650462915559e-01,2.113344002343262376e-02,1.173374559337430068e+00,-8.683577255154532049e-01,9.873203215911979802e-01,8.255910416794547861e-04
2.459168048299054615e+06,1.027885843038390368e+00,1.481927543004572453e-02,1.051475798767506742e+00,2.116281776367988712e-02,3.558779966260121608e+00,-8.654066275854352952e-01,9.864789157594567870e-01,8.252795621708686104e-04
2.459168055243492126e+06,9.880675654002857300e-01,1.479047977961393118e-02,8.898355280730596562e-01,2.105872333632388335e-02,5.283033297474487577e-01,-8.663341807471587330e-01,9.904538300023949526e-01,8.262850806698237476e-04
2.459168062187929638e+06,9.851842431931819855e-01,1.483158539117379777e-02,1.075100820908319710e+00,2.118038473432430277e-02,4.596658146555937741e+00,-8.653832085998630630e-01,9.920163547044558161e-01,8.274974486373183310e-04
2.459168069132367149e+06,9.693386744835692514e-01,1.478930945170384842e-02,1.037359523568953446e+00,2.117308205041228825e-02,1.927007122397179417e+00,-8.670665551937362103e-01,9.900721760507067426e-01,8.265948588589265176e-04
2.459168076076804660e+06,9.835678225831466781e-01,1.480859523162297332e-02,1.053725938394425299e+00,2.117737768753986602e-02,2.409196609461013328e+00,-8.663052784019635855e-01,9.884659843090385367e-01,8.261931244632978724e-04
2.459168083021242172e+06,9.407195150239540116e-01,1.478892925791292640e-02,1.022870380852237249e+00,2.115509038046372789e-02,4.781300297558265910e+00,-8.656192927739985166e-01,9.922406110086765541e-01,8.272095145061720157e-04
2.459168089965679217e+06,9.565223108004416996e-01,1.479902491538029330e-02,1.003414529681259326e+00,2.114600693413057342e-02,1.058775920628589384e+00,-8.681625764816722768e-01,9.895196133733523691e-01,8.264311669154427061e-04
2.459168096910116263e+06,9.827095636437400694e-01,1.478927551902755461e-02,1.005582113269578137e+00,2.115156424303774388e-02,9.378815033282029701e-01,-8.681028157364624187e-01,9.888999086142578054e-01,8.259877921152388846e-04
2.459168103854553774e+06,9.815069734276967717e-01,1.482419264770044355e-02,1.067782243546485210e+00,2.116269563145362423e-02,5.517774938857940015e+00,-8.652266651497377836e-01,9.899203653448968021e-01,8.268174186975722545e-04
2.459168110798990820e+06,1.002730097932840625e+00,1.482253092059152705e-02,1.018492529746951814e+00,2.118553127158403007e-02,1.035477913315311360e+00,-8.692977048012466845e-01,9.904307873259926565e-01,8.268520095758792512e-04
2.459168117743427865e+06,9.469215352461863855e-01,1.478651925889660004e-02,9.634409469571885154e-01,2.112673101842495182e-02,1.845799421484682457e+00,-8.668916909091721745e-01,9.916860985848818810e-01,8.268722802306029173e-04
2.459168124687864445e+06,9.593346699902305375e-01,1.475898174404926926e-02,9.160462417439614313e-01,2.108365064628833427e-02,-1.066004676326178124e+00,-8.679975728665197954e-01,9.878073454318117008e-01,8.251904768276401491e-04
2.459168131632301491e+06,9.965535670546190605e-01,1.479744473332852105e-02,9.827103443092434221e-01,2.112053497247687317e-02,1.025278714358021093e+00,-8.673841654598281048e-01,9.877378425457007394e-01,8.256741392477667286e-04
2.459168138576738536e+06,9.572542190942112672e-01,1.480609387631035695e-02,9.422741992591632254e-01,2.115845492899678590e-02,4.932240083881510306e-02,-8.693684234677017120e-01,9.916354019525510655e-01,8.272818616849836977e-04
2.459168145521175116e+06,1.010563032867249911e+00,1.482313243437978663e-02,1.004487689632153069e+00,2.114698960950037177e-02,-1.435851033896665241e+00,-8.697705215456129624e-01,9.881924012841337701e-01,8.262056553051522591e-04
2.459168152465611696e+06,1.016942417527437525e+00,1.483893311532120257e-02,1.012028523698691229e+00,2.114941123616720028e-02,3.200638259751917847e+00,-8.654328704161634578e-01,9.905704113204664152e-01,8.268091199311128564e-04
2.459168159410048742e+06,9.792527178608034788e-01,1.480824678548680468e-02,1.037481724336732469e+00,2.119593402803397059e-02,2.181946353430677554e+00,-8.687920118421385007e-01,9.898229615144631399e-01,8.268365415029562543e-04
2.459168166354485322e+06,9.661368430948780173e-01,1.482774485457840664e-02,9.779588133091015045e-01,2.112908920690836564e-02,2.817261317572033352e+00,-8.667760962949687675e-01,9.926194021325014383e-01,8.276770239720420948e-04
2.459168173298921902e+06,9.352165420276522534e-01,1.479192528308683960e-02,1.041890954266029290e+00,2.115216660332109450e-02,4.463179849380860098e+00,-8.658971266024274582e-01,9.929556718141119287e-01,8.274228191800014681e-04
2.459168180243358016e+06,9.812281582774443622e-01,1.479837884882511702e-02,1.080072611798690518e+00,2.116498505576460201e-02,4.419393151225158078e+00,-8.660866805887540432e-01,9.881041294123626972e-01,8.257817995482339768e-04
2.459168187187794596e+06,1.005667169804109973e+00,1.481385660145474910e-02,9.069585537913108508e-01,2.109768601000831106e-02,-1.315513202204279919e+00,-8.681527162486631921e-01,9.904490079797551028e-01,8.266652471759759497e-04
2.459168194132230710e+06,9.810642693075469767e-01,1.480046761059477384e-02,1.097818725192895695e+00,2.112696000586828521e-02,5.476830177625228835e+00,-8.630635196240739049e-01,9.862715708103763079e-01,8.252442934591786581e-04
2.459168201076667290e+06,1.035018947873239670e+00,1.481898068256379784e-02,1.041429264909526697e+00,2.117069270560876029e-02,2.412385604503468173e+00,-8.664101664488731425e-01,9.869930574183070071e-01,8.253846722585785273e-04
2.459168208021103404e+06,9.889551566725848231e-01,1.481095999317783192e-02,1.034852406999696051e+00,2.113575002050501264e-02,3.246037007030746935e+00,-8.653483487128512675e-01,9.895583163287947626e-01,8.263776495217290373e-04
2.459168214965539519e+06,1.003488321553328788e+00,1.479642347344670671e-02,9.494977656088824380e-01,2.114995866781530301e-02,-1.792605841794841615e+00,-8.693155727597110527e-01,9.889917902493940982e-01,8.259452511461087051e-04
2.459168221909975633e+06,1.002092330444545043e+00,1.482251205207263563e-02,9.891821736730080916e-01,2.117105655682272394e-02,6.899026040812692440e-01,-8.684352822555067020e-01,9.917169317785844429e-01,8.272394921219248208e-04
2.459168228854411282e+06,9.834146284630487234e-01,1.481963891706863413e-02,9.585034999423824864e-01,2.108774807524693706e-02,4.238694133878486703e+00,-8.638034740454667570e-01,9.922384660864390638e-01,8.271834417639100647e-04
2.459168235798847396e+06,9.886531733071276529e-01,1.480826256331408027e-02,9.757033063698851150e-01,2.114129241092025518e-02,6.203984979630253749e-01,-8.681237010092214268e-01,9.901301291029460661e-01,8.264955268936652073e-04
2.459168242743283510e+06,1.021645878106126837e+00,1.482694313505036887e-02,9.849182877724677043e-01,2.116431161602781025e-02,-2.800208056385857305e-02,-8.690710514425024069e-01,9.884578176865514987e-01,8.264215291141882623e-04
2.459168249687719159e+06,1.006346153454546810e+00,1.482354043399086718e-02,1.042259534427349754e+00,2.116503648755984832e-02,1.383174754460617883e+00,-8.669181480687867536e-01,9.887500621706611925e-01,8.261148446372542069e-04
2.459168256632154807e+06,9.490811686351428023e-01,1.476148574559542521e-02,1.003338704452693131e+00,2.114568043974193040e-02,4.761047367008421904e-01,-8.685940204320918845e-01,9.875765498169569723e-01,8.254334572033055796e-04
2.459168263576590456e+06,1.030386950115684375e+00,1.482628010368059086e-02,9.932380643176939028e-01,2.110870575059129936e-02,3.200030856184390426e+00,-8.655808821980074397e-01,9.875323151884145556e-01,8.256150804450133104e-04
2.459168270521026105e+06,9.798298046957635288e-01,1.480233404866428647e-02,1.019499784975615997e+00,2.118262157786308594e-02,4.322288450020782269e-02,-8.698218579493479652e-01,9.913278994390679610e-01,8.268132684341318291e-04
2.459168277465461753e+06,9.867874793309090453e-01,1.481608307924174930e-02,9.990872446148797437e-01,2.117205054089918784e-02,1.389577530963788332e+00,-8.684899205647688136e-01,9.910820924331328330e-01,8.270767129711408330e-04
2.459168284409896936e+06,1.036992867366774096e+00,1.483115464567665194e-02,1.055636065854115735e+00,2.113909133638578949e-02,4.178558148513006998e+00,-8.652467599009688870e-01,9.869759374152308196e-01,8.255982710053376156e-04
2.459168291354332585e+06,1.008406140491064695e+00,1.481660133930096622e-02,9.409907938092938462e-01,2.112077149311573226e-02,1.032673008565414330e+00,-8.674991631731910902e-01,9.905753042884146709e-01,8.266118098396785978e-04
2.459168298298768234e+06,1.009006615058354317e+00,1.482659261926907134e-02,1.000589208458621204e+00,2.115219606879081490e-02,1.027664331683409760e+00,-8.680615519198080499e-01,9.894319047676469747e-01,8.264036469311741807e-04
2.459168305243203416e+06,1.022815293451990515e+00,1.482703140563222492e-02,1.003391454675130579e+00,2.113891988528358856e-02,2.042568149753125895e-01,-8.681444701852742973e-01,9.889105455872176931e-01,8.260793830309451401e-04
2.459168312187638599e+06,9.821476007724799784e-01,1.480197509580846033e-02,1.054319100336815307e+00,2.120497627213074540e-02,1.394847615226724402e+00,-8.696618494504601005e-01,9.894246136148376891e-01,8.263765774472497157e-04
2.459168319132073782e+06,1.032618189918367291e+00,1.481602971115722131e-02,1.090941736211614499e+00,2.117040490255461122e-02,2.322878906035142688e+00,-8.663127432298625141e-01,9.848846873408754199e-01,8.249715067165886914e-04
2.459168326076508965e+06,1.039468733968506253e+00,1.483412292197017895e-02,9.266264510508701591e-01,2.113477938802623898e-02,-3.828967392012960769e-01,-8.690843603692759434e-01,9.912174281942328635e-01,8.268065985779509026e-04
2.459168333020943683e+06,9.872062880894825199e-01,1.480151825974963982e-02,1.010674906039382703e+00,2.115265274365633538e-02,1.075943438528467633e+00,-8.666386843822412311e-01,9.889144937073007791e-01,8.260774652776579127e-04
2.459168339965378866e+06,1.013218059572546403e+00,1.482127478180766608e-02,1.040528523256261551e+00,2.113421759646260875e-02,3.328602832639870890e+00,-8.655608275010562291e-01,9.876299621731123857e-01,8.257251521745235514e-04
2.459168346909813583e+06,1.046168326333190235e+00,1.484867326694930441e-02,1.046126465428358854e+00,2.119701452660173457e-02,5.989307974170456905e-01,-8.694971722006923365e-01,9.888025063233341072e-01,8.264371379430829161e-04
2.459168353854248300e+06,1.087549535335248230e+00,1.483642231444552879e-02,9.706787300365855575e-01,2.114743505570930784e-02,-2.553252433921398001e+00,-8.692250869934291524e-01,9.850776799728929722e-01,8.249118548554142160e-04
2.459168360798683483e+06,1.012689388912663135e+00,1.479977288457618237e-02,9.931867550292922120e-01,2.114531765224484522e-02,2.496146111538632972e-01,-8.676751145852362734e-01,9.874805067832319594e-01,8.254645052897675297e-04
2.459168367743118200e+06,9.948533690467994406e-01,1.482722752074657965e-02,1.057272423821331575e+00,2.115072319998792874e-02,5.261300163621109860e+00,-8.643336980419978888e-01,9.899639462189395722e-01,8.267937356592198854e-04
2.459168374687552452e+06,1.073054639067695826e+00,1.484479287414696390e-02,1.047098093353121540e+00,2.118877522164301294e-02,2.273522481070625378e+00,-8.676285699044476996e-01,9.869803649474245821e-01,8.259120332036832277e-04
2.459168381631987169e+06,9.790165176779810352e-01,1.479798199760141292e-02,9.622826995353296331e-01,2.115060484874633703e-02,-5.989958828921205791e-01,-8.696685629140992191e-01,9.894737638553562364e-01,8.264614131476226812e-04
2.459168388576421887e+06,9.773552164370550299e-01,1.478775129282506803e-02,1.033288917919851668e+00,2.114888483156908763e-02,2.251407287793177669e+00,-8.656695108820174900e-01,9.875400457578887847e-01,8.254609020636221239e-04
2.459168395520856138e+06,1.017660146790612563e+00,1.482626726725225046e-02,9.986534869684611238e-01,2.114900795876679951e-02,1.302919286364611962e+00,-8.695512650091187234e-01,9.891453186762804162e-01,8.265587365819358767e-04
2.459168402465290856e+06,9.237947961481329795e-01,1.479817080333853917e-02,1.031794329925352027e+00,2.119114106501612804e-02,3.467193203668613943e+00,-8.682082008653615457e-01,9.931215086191862440e-01,8.280129111305553754e-04
2.459168409409725107e+06,9.924672433064172239e-01,1.480878955242658987e-02,9.956361306880209261e-01,2.116368362467143174e-02,4.580159368875242887e-01,-8.683316248719143982e-01,9.906664909253543039e-01,8.268014229221505888e-04
2.459168416354159359e+06,9.874329202510108150e-01,1.480768302555182311e-02,9.407483289560479855e-01,2.113030988406441879e-02,6.279320654475128993e-01,-8.677902164043403976e-01,9.908643091550495274e-01,8.268027833507574868e-04
2.459168423298593611e+06,1.015221109020167489e+00,1.481117501250652814e-02,1.002381047546340831e+00,2.118834154999189173e-02,-1.412938458996479962e+00,-8.709454992815875984e-01,9.884395960816073634e-01,8.261038212335529646e-04
2.459168430243027862e+06,9.918149303022736341e-01,1.479645467684023545e-02,9.756565399517781456e-01,2.114465392930529875e-02,3.326824735178858239e-01,-8.666833112052644283e-01,9.893682716432460333e-01,8.260048734706787899e-04
2.459168437187461648e+06,1.018722939132330252e+00,1.482525676075354890e-02,1.048127203862144530e+00,2.120523907384554846e-02,9.247597192356022955e-01,-8.687823518437202130e-01,9.885355249253319210e-01,8.262850655650426064e-04
2.459168444131895434e+06,9.562993304327718214e-01,1.481066819788078893e-02,1.028596775467742530e+00,2.116027442376907167e-02,3.407561705216675563e+00,-8.675168720010916212e-01,9.932004603516626506e-01,8.275762075736897965e-04
2.459168451076329686e+06,9.590977647312263210e-01,1.481217540070550037e-02,9.996592235024588380e-01,2.114607262057334458e-02,3.273898588976084323e+00,-8.672472338112512391e-01,9.932586993975185408e-01,8.277427367922413851e-04
2.459168458020763472e+06,1.043137480514744420e+00,1.483829932381306588e-02,9.421614011770771402e-01,2.109767840901481326e-02,1.248372650955064805e-01,-8.662208275779595956e-01,9.881692817437885967e-01,8.262119712491397972e-04
2.459168464965197258e+06,1.002893902171714036e+00,1.481670064335294419e-02,9.192903264616723025e-01,2.109555387492190182e-02,2.740440836870475572e+00,-8.670322851540032127e-01,9.922243321997866738e-01,8.271919723904910598e-04
2.459168471909631044e+06,1.034416823100622329e+00,1.482496852011440554e-02,1.029818136297965259e+00,2.115489506672476455e-02,1.837167791963511876e+00,-8.673877659985728128e-01,9.870615942009997035e-01,8.255367956419698214e-04
2.459168478854064830e+06,1.002938903470939946e+00,1.479657712778427101e-02,1.018746327228250426e+00,2.113901395485130730e-02,7.758470611792400717e-01,-8.679759982371809679e-01,9.873666301109740306e-01,8.253847567604405237e-04
